  2.6666667,  1.6666667,  0.8333333,  1.6666667,  2.0000000,  2.6666667,  2.1666667,  1.6666667,  2.0000000,  1.0000000,  1.3333333,  2.8333333,  1.8333333,  1.1666667,  2.1666667,  2.0000000,  2.3333333,  2.1666667,  1.1666667,  1.1666667,  2.5000000,  2.5000000,  1.1666667,  1.5000000,  1.8333333,  3.1666667,  3.5000000,  3.3333333,  2.6666667,  1.8333333,  1.5000000,  1.1666667,  1.6666667,  1.5000000,  3.1666667,  3.8333333,  2.1666667,  2.1666667,  2.5000000,  1.5000000,  2.5000000,  4.3333333,  3.1666667,  2.5000000,  4.0000000,  3.6666667,  3.6666667,  2.5000000,  1.8333333,  9.1666667,338.0000000
  2.3333333,  0.3333333,  1.3333333,  1.8333333,  1.3333333,  1.5000000,  2.6666667,  2.3333333,  2.8333333,  4.3333333,  2.3333333,  1.1666667,  1.8333333,  2.3333333,  1.8333333,  0.8333333,  0.8333333,  1.8333333,  1.5000000,  1.3333333,  1.5000000,  2.6666667,  2.8333333,  1.0000000,  0.5000000,  0.6666667,  0.5000000,  1.8333333,  3.0000000,  2.0000000,  1.0000000,  1.0000000,  2.0000000,  2.6666667,  2.5000000,  1.5000000,  2.1666667,  5.0000000,  5.0000000,  3.8333333,  3.6666667,  3.0000000,  3.0000000,  2.6666667,  3.0000000,  3.5000000,  2.6666667,  2.8333333,  2.8333333, 17.6666667,330.0000000
  1.0000000,  1.0000000,  1.0000000,  1.5000000,  1.1666667,  1.0000000,  2.3333333,  2.0000000,  1.8333333,  2.6666667,  2.1666667,  1.6666667,  0.8333333,  2.1666667,  2.3333333,  1.3333333,  1.3333333,  1.8333333,  3.0000000,  3.1666667,  2.6666667,  2.5000000,  2.8333333,  3.5000000,  3.8333333,  3.1666667,  2.3333333,  2.1666667,  1.8333333,  1.3333333,  1.6666667,  1.1666667,  1.3333333,  1.8333333,  2.0000000,  1.8333333,  1.0000000,  1.0000000,  1.6666667,  2.6666667,  2.0000000,  1.0000000,  1.8333333,  2.0000000,  2.3333333,  4.0000000,  2.6666667,  1.5000000,  2.6666667,  1.5000000,298.0000000
  1.8333333,  2.5000000,  2.6666667,  2.0000000,  2.1666667,  2.0000000,  1.6666667,  2.3333333,  3.6666667,  2.8333333,  2.1666667,  2.0000000,  1.1666667,  3.0000000,  3.0000000,  0.6666667,  0.6666667,  1.1666667,  1.3333333,  1.3333333,  1.3333333,  2.0000000,  2.1666667,  1.0000000,  1.5000000,  2.3333333,  1.5000000,  1.0000000,  2.3333333,  2.3333333,  2.3333333,  3.3333333,  2.6666667,  2.1666667,  1.6666667,  2.1666667,  3.0000000,  2.8333333,  4.0000000,  4.3333333,  2.8333333,  1.8333333,  2.3333333,  2.6666667,  1.8333333,  3.0000000,  2.6666667,  1.0000000,  2.0000000, 16.6666667,327.0000000
  1.5000000,  1.5000000,  2.3333333,  2.0000000,  0.5000000,  0.3333333,  1.6666667,  1.8333333,  1.1666667,  1.5000000,  1.0000000,  0.6666667,  1.3333333,  1.1666667,  0.5000000,  1.5000000,  2.8333333,  2.3333333,  1.6666667,  1.8333333,  1.5000000,  1.3333333,  1.1666667,  1.3333333,  1.8333333,  2.1666667,  2.3333333,  2.5000000,  2.8333333,  3.1666667,  2.8333333,  2.0000000,  2.6666667,  3.0000000,  2.0000000,  1.6666667,  2.0000000,  2.1666667,  2.1666667,  1.6666667,  3.1666667,  3.8333333,  5.3333333,  6.3333333,  3.5000000,  3.0000000,  5.3333333,  5.6666667,  5.3333333, 11.8333333,351.0000000
  0.0000000,  0.5000000,  1.1666667,  0.6666667,  1.6666667,  2.3333333,  2.3333333,  2.1666667,  1.0000000,  1.1666667,  1.5000000,  1.1666667,  1.3333333,  1.5000000,  1.3333333,  1.0000000,  0.5000000,  0.3333333,  1.3333333,  2.0000000,  0.8333333,  0.6666667,  1.0000000,  1.0000000,  0.8333333,  1.5000000,  2.5000000,  2.0000000,  1.0000000,  1.1666667,  1.8333333,  2.0000000,  1.1666667,  0.8333333,  1.1666667,  1.3333333,  1.1666667,  1.1666667,  2.1666667,  2.5000000,  1.8333333,  1.1666667,  0.8333333,  1.6666667,  2.0000000,  1.0000000,  0.8333333,  1.3333333,  1.6666667,  0.8333333,198.0000000
  1.5000000,  1.3333333,  1.8333333,  0.8333333,  0.3333333,  1.5000000,  2.0000000,  1.8333333,  1.8333333,  0.6666667,  1.5000000,  1.8333333,  1.6666667,  2.0000000,  0.8333333,  0.3333333,  0.5000000,  0.6666667,  1.5000000,  1.5000000,  1.6666667,  1.6666667,  0.6666667,  1.0000000,  1.0000000,  1.1666667,  1.5000000,  1.1666667,  1.5000000,  2.1666667,  2.0000000,  1.5000000,  1.0000000,  1.0000000,  1.6666667,  1.5000000,  1.3333333,  1.6666667,  1.3333333,  2.1666667,  2.0000000,  1.1666667,  2.1666667,  3.6666667,  3.6666667,  6.0000000,  7.1666667,  7.5000000,  8.1666667,  4.5000000,302.0000000
  4.0000000,  4.5000000,  1.8333333,  1.3333333,  2.1666667,  2.1666667,  1.6666667,  1.6666667,  3.1666667,  3.3333333,  1.8333333,  0.6666667,  0.5000000,  0.6666667,  1.3333333,  2.3333333,  1.6666667,  0.8333333,  0.8333333,  1.6666667,  1.8333333,  2.0000000,  1.6666667,  1.6666667,  2.8333333,  2.1666667,  1.3333333,  1.1666667,  1.0000000,  2.1666667,  3.0000000,  3.3333333,  3.5000000,  2.8333333,  2.0000000,  1.3333333,  0.8333333,  0.8333333,  1.8333333,  3.0000000,  4.3333333,  4.1666667,  3.1666667,  2.5000000,  2.1666667,  2.6666667,  2.8333333,  2.6666667,  3.1666667, 48.8333333,327.0000000
  0.0000000,  0.1666667,  0.8333333,  1.6666667,  1.8333333,  1.3333333,  0.6666667,  0.5000000,  1.3333333,  1.5000000,  1.6666667,  1.5000000,  1.0000000,  1.6666667,  1.3333333,  1.3333333,  1.6666667,  1.8333333,  1.6666667,  1.0000000,  0.8333333,  0.8333333,  1.6666667,  1.5000000,  0.8333333,  2.0000000,  2.5000000,  2.0000000,  1.8333333,  2.1666667,  2.0000000,  0.8333333,  1.3333333,  1.8333333,  2.6666667,  4.0000000,  3.6666667,  3.6666667,  3.5000000,  3.5000000,  3.3333333,  2.1666667,  1.5000000,  1.0000000,  2.5000000,  3.1666667,  4.3333333,  4.0000000,  1.3333333, 15.5000000,275.0000000
  1.0000000,  1.3333333,  1.1666667,  2.1666667,  2.3333333,  1.0000000,  1.3333333,  1.0000000,  0.3333333,  0.5000000,  0.5000000,  0.5000000,  0.6666667,  0.6666667,  0.8333333,  1.1666667,  1.0000000,  0.8333333,  1.5000000,  1.8333333,  1.8333333,  2.0000000,  1.8333333,  2.0000000,  2.1666667,  1.6666667,  2.0000000,  2.3333333,  2.0000000,  1.3333333,  1.5000000,  1.3333333,  1.1666667,  1.6666667,  1.3333333,  2.0000000,  2.3333333,  1.1666667,  1.3333333,  1.8333333,  1.5000000,  1.1666667,  1.5000000,  2.8333333,  3.3333333,  2.3333333,  1.6666667,  1.1666667,  1.3333333,  6.3333333,225.0000000
  0.8333333,  0.5000000,  1.1666667,  1.6666667,  2.3333333,  3.0000000,  3.1666667,  2.8333333,  1.3333333,  2.5000000,  4.3333333,  3.0000000,  1.3333333,  1.6666667,  1.5000000,  0.6666667,  1.3333333,  1.5000000,  1.0000000,  0.6666667,  1.3333333,  2.3333333,  1.8333333,  1.5000000,  1.3333333,  1.5000000,  1.1666667,  0.8333333,  1.1666667,  1.0000000,  1.5000000,  2.8333333,  2.5000000,  1.0000000,  1.0000000,  1.1666667,  1.8333333,  5.8333333,  7.3333333,  5.8333333,  3.8333333,  1.1666667,  1.1666667,  2.0000000,  4.1666667,  4.1666667,  4.5000000,  4.6666667,  6.6666667, 14.0000000,358.0000000
  2.8333333,  3.3333333,  2.3333333,  2.1666667,  1.0000000,  0.5000000,  0.1666667,  0.8333333,  1.0000000,  1.0000000,  1.0000000,  1.0000000,  2.3333333,  3.1666667,  2.3333333,  1.0000000,  2.3333333,  2.5000000,  1.6666667,  2.6666667,  2.8333333,  1.6666667,  1.3333333,  1.1666667,  1.3333333,  2.5000000,  2.8333333,  2.5000000,  2.8333333,  2.3333333,  1.5000000,  1.6666667,  1.1666667,  2.0000000,  2.5000000,  2.3333333,  3.0000000,  2.8333333,  2.1666667,  2.0000000,  2.8333333,  3.3333333,  3.3333333,  2.6666667,  3.5000000,  3.5000000,  2.5000000,  3.5000000,  3.3333333,  7.8333333,324.0000000
  1.1666667,  1.5000000,  1.1666667,  2.0000000,  2.3333333,  1.3333333,  2.1666667,  3.0000000,  1.8333333,  1.3333333,  3.3333333,  3.0000000,  1.5000000,  1.1666667,  0.6666667,  0.6666667,  0.6666667,  0.8333333,  0.8333333,  0.8333333,  1.0000000,  1.0000000,  1.3333333,  1.6666667,  1.1666667,  1.0000000,  1.6666667,  1.6666667,  1.3333333,  1.1666667,  1.6666667,  3.0000000,  2.5000000,  1.3333333,  2.3333333,  3.5000000,  3.3333333,  2.3333333,  2.0000000,  1.5000000,  1.0000000,  1.8333333,  2.8333333,  2.3333333,  2.1666667,  2.0000000,  1.6666667,  4.0000000,  3.6666667,  4.8333333,272.0000000
  1.1666667,  1.5000000,  2.0000000,  1.6666667,  1.3333333,  1.0000000,  1.3333333,  2.0000000,  1.3333333,  0.6666667,  1.0000000,  1.1666667,  1.6666667,  1.3333333,  0.8333333,  0.6666667,  0.6666667,  1.3333333,  1.1666667,  1.0000000,  1.0000000,  1.1666667,  2.0000000,  2.5000000,  1.8333333,  1.5000000,  1.3333333,  1.0000000,  2.0000000,  2.1666667,  1.3333333,  1.6666667,  1.5000000,  2.8333333,  3.5000000,  1.6666667,  1.3333333,  3.6666667,  5.3333333,  3.3333333,  1.3333333,  1.1666667,  1.5000000,  1.3333333,  1.0000000,  1.6666667,  3.0000000,  3.8333333,  3.6666667,  3.8333333,265.0000000
  1.3333333,  1.1666667,  1.0000000,  1.0000000,  2.5000000,  2.6666667,  1.8333333,  2.0000000,  2.1666667,  1.0000000,  2.0000000,  2.8333333,  1.8333333,  1.8333333,  1.3333333,  0.8333333,  1.5000000,  2.5000000,  2.0000000,  1.3333333,  1.5000000,  1.5000000,  1.1666667,  2.8333333,  3.5000000,  1.6666667,  1.0000000,  1.8333333,  2.3333333,  1.3333333,  1.8333333,  2.1666667,  1.5000000,  1.5000000,  2.5000000,  2.1666667,  3.0000000,  4.5000000,  3.3333333,  1.6666667,  1.1666667,  2.5000000,  2.8333333,  3.0000000,  3.6666667,  2.8333333,  1.6666667,  2.6666667,  2.5000000,  1.6666667,306.0000000
  2.8333333,  3.5000000,  2.1666667,  1.0000000,  2.3333333,  2.1666667,  0.6666667,  0.8333333,  0.5000000,  0.8333333,  2.3333333,  3.5000000,  2.5000000,  1.0000000,  1.1666667,  1.1666667,  0.6666667,  0.6666667,  1.0000000,  0.8333333,  1.5000000,  1.3333333,  0.6666667,  1.6666667,  1.8333333,  1.1666667,  1.3333333,  1.8333333,  2.0000000,  2.3333333,  2.1666667,  1.6666667,  1.0000000,  1.0000000,  1.3333333,  2.0000000,  2.0000000,  1.5000000,  2.0000000,  1.6666667,  1.5000000,  2.5000000,  3.3333333,  2.3333333,  3.3333333,  3.6666667,  2.8333333,  4.3333333,  4.3333333, 18.1666667,284.0000000
  1.5000000,  1.1666667,  0.8333333,  1.1666667,  1.0000000,  0.8333333,  1.8333333,  1.3333333,  0.8333333,  0.6666667,  1.0000000,  1.6666667,  1.8333333,  1.5000000,  1.5000000,  2.1666667,  1.3333333,  1.1666667,  2.1666667,  3.0000000,  2.3333333,  1.8333333,  1.6666667,  1.8333333,  2.1666667,  1.0000000,  2.6666667,  4.1666667,  2.3333333,  2.3333333,  2.3333333,  0.8333333,  0.3333333,  1.5000000,  1.6666667,  0.6666667,  1.5000000,  2.8333333,  3.1666667,  3.3333333,  2.6666667,  2.1666667,  3.3333333,  3.8333333,  3.6666667,  3.1666667,  2.3333333,  3.0000000,  5.3333333,  8.6666667,308.0000000
  2.3333333,  1.5000000,  1.3333333,  1.8333333,  2.6666667,  2.5000000,  2.0000000,  1.6666667,  0.5000000,  0.8333333,  2.3333333,  2.0000000,  1.0000000,  1.8333333,  2.1666667,  1.3333333,  0.8333333,  1.0000000,  1.0000000,  1.5000000,  2.1666667,  1.6666667,  1.3333333,  1.5000000,  2.6666667,  2.3333333,  2.3333333,  3.0000000,  2.0000000,  1.6666667,  2.1666667,  1.8333333,  1.1666667,  2.0000000,  2.0000000,  1.1666667,  1.8333333,  2.3333333,  1.5000000,  1.1666667,  1.1666667,  1.1666667,  2.3333333,  2.8333333,  2.3333333,  2.0000000,  2.1666667,  2.6666667,  1.3333333,  1.3333333,268.0000000
  0.6666667,  1.0000000,  1.6666667,  1.6666667,  1.6666667,  2.1666667,  2.1666667,  1.1666667,  0.5000000,  0.3333333,  1.5000000,  1.8333333,  2.6666667,  3.0000000,  1.1666667,  1.0000000,  2.3333333,  2.1666667,  1.5000000,  1.8333333,  1.6666667,  1.6666667,  1.5000000,  1.0000000,  1.0000000,  1.0000000,  1.5000000,  1.8333333,  1.5000000,  1.3333333,  1.3333333,  1.3333333,  1.0000000,  1.5000000,  2.0000000,  1.3333333,  0.8333333,  2.3333333,  2.6666667,  1.5000000,  1.6666667,  1.6666667,  2.3333333,  3.3333333,  2.8333333,  3.0000000,  2.8333333,  1.6666667,  2.8333333,  8.8333333,260.0000000
  0.8333333,  0.6666667,  1.5000000,  1.5000000,  0.3333333,  0.3333333,  1.3333333,  1.6666667,  1.6666667,  1.5000000,  2.1666667,  2.3333333,  1.0000000,  1.1666667,  0.8333333,  0.6666667,  1.8333333,  2.3333333,  1.3333333,  0.8333333,  1.1666667,  1.1666667,  0.6666667,  0.8333333,  0.8333333,  1.0000000,  1.8333333,  1.6666667,  2.0000000,  1.6666667,  2.0000000,  2.0000000,  1.1666667,  1.5000000,  2.0000000,  2.3333333,  1.1666667,  0.6666667,  1.6666667,  1.8333333,  0.8333333,  0.5000000,  0.8333333,  2.6666667,  2.5000000,  1.5000000,  2.5000000,  2.5000000,  2.8333333,  2.5000000,221.0000000
  0.8333333,  0.3333333,  0.6666667,  1.6666667,  2.0000000,  1.5000000,  1.3333333,  0.8333333,  0.5000000,  0.6666667,  1.6666667,  1.5000000,  0.3333333,  0.3333333,  1.1666667,  1.6666667,  1.5000000,  1.1666667,  0.8333333,  1.6666667,  2.0000000,  1.5000000,  1.5000000,  1.1666667,  0.8333333,  1.0000000,  1.6666667,  1.5000000,  1.8333333,  3.5000000,  2.8333333,  2.0000000,  1.5000000,  1.5000000,  2.3333333,  1.5000000,  1.3333333,  1.6666667,  2.1666667,  2.0000000,  1.5000000,  1.5000000,  1.3333333,  1.1666667,  1.1666667,  2.0000000,  2.3333333,  2.8333333,  3.0000000,  6.0000000,229.0000000
  1.0000000,  3.8333333,  5.5000000,  3.3333333,  1.6666667,  1.6666667,  2.6666667,  1.8333333,  1.3333333,  1.3333333,  1.0000000,  1.3333333,  1.8333333,  2.5000000,  2.0000000,  1.8333333,  2.0000000,  1.0000000,  0.8333333,  0.6666667,  1.8333333,  2.1666667,  1.0000000,  1.3333333,  1.5000000,  1.5000000,  2.5000000,  1.8333333,  1.3333333,  1.5000000,  0.5000000,  0.5000000,  1.0000000,  1.5000000,  1.3333333,  0.8333333,  0.6666667,  1.3333333,  1.8333333,  1.3333333,  0.8333333,  0.6666667,  1.3333333,  2.3333333,  3.6666667,  2.8333333,  1.8333333,  3.0000000,  2.3333333,  8.6666667,260.0000000
  1.1666667,  0.8333333,  0.3333333,  0.3333333,  1.3333333,  1.6666667,  1.1666667,  1.5000000,  1.1666667,  1.0000000,  1.3333333,  3.3333333,  2.8333333,  0.6666667,  0.6666667,  0.8333333,  0.8333333,  2.3333333,  3.0000000,  1.5000000,  1.8333333,  1.6666667,  1.0000000,  1.5000000,  1.8333333,  1.5000000,  1.8333333,  2.3333333,  1.6666667,  1.8333333,  1.8333333,  1.5000000,  2.0000000,  2.3333333,  2.1666667,  1.5000000,  1.8333333,  1.6666667,  0.6666667,  0.8333333,  1.5000000,  2.1666667,  2.1666667,  2.0000000,  2.5000000,  3.3333333,  4.6666667,  4.1666667,  4.3333333,  5.8333333,274.0000000
  2.0000000,  1.1666667,  1.5000000,  0.8333333,  0.5000000,  1.1666667,  3.3333333,  3.0000000,  0.8333333,  1.1666667,  1.8333333,  2.0000000,  1.8333333,  1.0000000,  0.3333333,  0.8333333,  1.0000000,  1.1666667,  1.0000000,  1.1666667,  1.1666667,  1.5000000,  1.8333333,  1.5000000,  1.5000000,  1.0000000,  0.8333333,  1.1666667,  1.1666667,  1.5000000,  1.6666667,  1.3333333,  1.3333333,  1.5000000,  1.5000000,  1.3333333,  1.1666667,  1.1666667,  1.6666667,  1.5000000,  1.6666667,  1.8333333,  3.1666667,  3.8333333,  3.0000000,  2.5000000,  3.0000000,  3.3333333,  4.5000000, 14.1666667,260.0000000
  1.0000000,  1.5000000,  2.3333333,  3.0000000,  4.3333333,  5.3333333,  4.1666667,  1.1666667,  0.8333333,  1.0000000,  0.5000000,  0.6666667,  1.1666667,  1.3333333,  1.6666667,  1.8333333,  2.0000000,  2.0000000,  1.3333333,  1.0000000,  2.0000000,  2.1666667,  1.0000000,  1.0000000,  1.3333333,  1.0000000,  0.1666667,  1.0000000,  3.5000000,  3.5000000,  1.1666667,  0.5000000,  1.1666667,  2.1666667,  2.0000000,  1.5000000,  1.3333333,  1.5000000,  2.1666667,  1.8333333,  1.8333333,  1.6666667,  2.8333333,  5.6666667,  4.1666667,  1.5000000,  1.0000000,  1.1666667,  1.5000000,  3.0000000,279.0000000
  1.1666667,  1.5000000,  2.0000000,  2.1666667,  3.1666667,  3.1666667,  2.8333333,  3.0000000,  3.0000000,  2.5000000,  2.0000000,  1.3333333,  1.0000000,  1.6666667,  2.3333333,  1.6666667,  1.3333333,  1.5000000,  1.5000000,  1.3333333,  1.3333333,  1.0000000,  0.6666667,  1.1666667,  1.5000000,  1.1666667,  0.8333333,  1.0000000,  1.8333333,  3.6666667,  3.3333333,  2.3333333,  1.5000000,  1.3333333,  1.8333333,  1.5000000,  1.1666667,  0.5000000,  0.3333333,  1.1666667,  2.6666667,  2.5000000,  2.1666667,  2.1666667,  2.8333333,  4.0000000,  3.1666667,  2.5000000,  3.8333333, 15.8333333,296.0000000
  1.1666667,  1.8333333,  3.3333333,  2.0000000,  1.8333333,  2.8333333,  1.0000000,  0.5000000,  1.3333333,  1.5000000,  2.5000000,  2.6666667,  1.6666667,  1.1666667,  0.8333333,  1.0000000,  1.0000000,  1.3333333,  1.0000000,  1.1666667,  1.5000000,  1.3333333,  1.3333333,  1.1666667,  1.1666667,  1.8333333,  1.8333333,  0.8333333,  0.5000000,  0.8333333,  1.5000000,  1.5000000,  2.0000000,  2.0000000,  1.3333333,  1.3333333,  0.8333333,  0.8333333,  1.8333333,  4.0000000,  3.6666667,  2.6666667,  3.1666667,  2.5000000,  1.5000000,  1.0000000,  2.1666667,  2.6666667,  1.5000000,  7.6666667,249.0000000
  1.6666667,  1.6666667,  0.8333333,  1.1666667,  0.5000000,  0.5000000,  1.8333333,  2.8333333,  2.5000000,  2.6666667,  1.8333333,  1.1666667,  0.8333333,  0.3333333,  0.6666667,  0.8333333,  0.5000000,  0.1666667,  1.3333333,  2.1666667,  2.0000000,  1.8333333,  1.3333333,  0.6666667,  0.5000000,  1.1666667,  1.3333333,  1.0000000,  2.0000000,  2.1666667,  1.0000000,  0.5000000,  0.5000000,  0.3333333,  0.3333333,  1.1666667,  1.3333333,  2.1666667,  2.5000000,  2.3333333,  3.0000000,  3.5000000,  3.0000000,  3.0000000,  3.1666667,  3.8333333,  3.5000000,  1.6666667,  3.1666667,  4.0000000,247.0000000
  0.8333333,  0.6666667,  1.1666667,  1.1666667,  1.5000000,  1.0000000,  0.1666667,  1.3333333,  1.3333333,  1.0000000,  1.0000000,  0.6666667,  1.1666667,  1.0000000,  2.1666667,  2.0000000,  1.0000000,  1.5000000,  1.1666667,  0.3333333,  0.8333333,  1.3333333,  1.3333333,  1.5000000,  1.1666667,  1.1666667,  3.6666667,  4.6666667,  2.1666667,  1.1666667,  1.1666667,  1.6666667,  2.5000000,  3.3333333,  3.0000000,  1.5000000,  0.6666667,  0.6666667,  1.0000000,  1.1666667,  2.1666667,  3.0000000,  3.3333333,  2.5000000,  2.0000000,  2.6666667,  3.5000000,  2.6666667,  2.3333333, 13.0000000,254.0000000
  1.8333333,  2.0000000,  1.1666667,  0.1666667,  2.0000000,  2.5000000,  2.3333333,  2.6666667,  1.3333333,  0.8333333,  0.5000000,  0.5000000,  1.5000000,  1.5000000,  1.1666667,  0.8333333,  1.3333333,  2.3333333,  2.0000000,  1.1666667,  0.6666667,  0.6666667,  0.8333333,  1.1666667,  1.1666667,  0.6666667,  1.0000000,  1.0000000,  1.5000000,  1.6666667,  1.1666667,  1.3333333,  0.6666667,  0.8333333,  0.8333333,  0.6666667,  1.6666667,  1.6666667,  1.3333333,  1.0000000,  1.3333333,  2.8333333,  2.3333333,  1.5000000,  2.0000000,  1.5000000,  0.8333333,  2.1666667,  1.8333333,  1.1666667,206.0000000
  0.0000000,  0.8333333,  1.0000000,  1.0000000,  1.6666667,  1.1666667,  0.6666667,  1.8333333,  2.6666667,  2.0000000,  1.0000000,  0.3333333,  0.6666667,  0.6666667,  0.3333333,  0.3333333,  0.8333333,  1.1666667,  1.1666667,  1.8333333,  1.6666667,  1.3333333,  1.5000000,  1.5000000,  1.3333333,  0.6666667,  1.3333333,  2.6666667,  2.3333333,  1.8333333,  1.5000000,  1.0000000,  1.5000000,  1.5000000,  1.1666667,  2.0000000,  2.0000000,  1.5000000,  1.1666667,  1.1666667,  2.3333333,  3.0000000,  2.8333333,  3.1666667,  2.8333333,  2.0000000,  2.6666667,  4.6666667,  4.6666667,  9.6666667,245.0000000
  1.1666667,  1.0000000,  0.6666667,  0.3333333,  0.0000000,  0.0000000,  0.1666667,  0.8333333,  1.0000000,  0.3333333,  0.1666667,  1.0000000,  0.8333333,  0.1666667,  0.1666667,  1.1666667,  1.8333333,  1.1666667,  1.8333333,  2.5000000,  1.1666667,  0.3333333,  1.3333333,  1.1666667,  0.5000000,  0.6666667,  0.5000000,  1.0000000,  2.1666667,  2.0000000,  1.6666667,  1.3333333,  1.3333333,  1.3333333,  1.0000000,  1.5000000,  1.5000000,  0.8333333,  1.0000000,  1.1666667,  1.1666667,  1.5000000,  1.8333333,  1.6666667,  1.5000000,  2.0000000,  1.5000000,  0.8333333,  0.8333333,  1.5000000,161.0000000
  1.1666667,  1.1666667,  1.1666667,  1.1666667,  2.5000000,  2.8333333,  2.0000000,  2.1666667,  2.1666667,  1.8333333,  2.3333333,  2.1666667,  1.8333333,  1.8333333,  1.6666667,  1.5000000,  1.6666667,  2.1666667,  1.8333333,  1.8333333,  1.8333333,  1.3333333,  1.5000000,  1.6666667,  1.5000000,  1.6666667,  1.6666667,  2.0000000,  2.0000000,  1.8333333,  1.6666667,  2.1666667,  2.5000000,  1.5000000,  2.3333333,  3.0000000,  2.8333333,  2.5000000,  1.6666667,  1.5000000,  1.8333333,  1.8333333,  1.6666667,  2.1666667,  4.0000000,  3.8333333,  1.3333333,  1.0000000,  3.3333333, 17.5000000,300.0000000
  1.1666667,  0.6666667,  1.8333333,  3.1666667,  3.0000000,  2.5000000,  2.3333333,  2.1666667,  1.6666667,  1.6666667,  1.0000000,  0.1666667,  1.0000000,  1.0000000,  0.8333333,  2.1666667,  2.3333333,  1.6666667,  1.3333333,  2.1666667,  2.1666667,  1.0000000,  1.1666667,  1.5000000,  1.1666667,  1.0000000,  1.3333333,  1.3333333,  0.8333333,  0.8333333,  2.1666667,  2.3333333,  1.8333333,  1.8333333,  2.3333333,  3.1666667,  2.3333333,  1.5000000,  2.3333333,  4.3333333,  3.1666667,  1.8333333,  2.1666667,  3.0000000,  4.0000000,  2.5000000,  3.6666667,  5.0000000,  3.3333333, 11.8333333,303.0000000
  1.1666667,  1.5000000,  2.5000000,  1.5000000,  0.3333333,  0.5000000,  2.1666667,  2.1666667,  1.1666667,  1.0000000,  0.6666667,  1.8333333,  1.8333333,  0.8333333,  1.0000000,  0.8333333,  1.0000000,  0.8333333,  1.3333333,  2.0000000,  1.5000000,  1.1666667,  1.1666667,  1.5000000,  2.1666667,  1.8333333,  0.6666667,  1.0000000,  1.6666667,  1.1666667,  1.6666667,  2.0000000,  0.8333333,  0.3333333,  0.6666667,  1.3333333,  1.1666667,  1.3333333,  2.3333333,  1.8333333,  1.3333333,  2.8333333,  3.3333333,  3.1666667,  3.6666667,  3.3333333,  3.5000000,  3.5000000,  3.1666667,  5.5000000,252.0000000
